"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15487","Answer Notes tests → ""before all"" hook in ""Answer Notes tests →""","","Wed Feb 26 00:32:46 GMT 2025","failed","Wed Feb 26 00:33:01 GMT 2025","","Answer Notes tests →","""before all"" hook in ""Answer Notes tests →""",""
"","168","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 404 Not Found (non-existent ownerId)","","Wed Feb 26 00:38:18 GMT 2025","passed","Wed Feb 26 00:38:18 GMT 2025","","Get workspace managers →","404 Not Found (non-existent ownerId)",""
"","238","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 200 OK","","Wed Feb 26 00:37:20 GMT 2025","passed","Wed Feb 26 00:37:20 GMT 2025","","Pin Folder →","200 OK",""
"","214","Workspaces endpoints tests → Workspaces created → Get user workspaces → Second applet owner","","Wed Feb 26 00:38:30 GMT 2025","passed","Wed Feb 26 00:38:30 GMT 2025","","Get user workspaces →","Second applet owner",""
"","349","Activity Assignments tests → Negative tests → Create Assignments → 403 Forbidden","","Wed Feb 26 00:32:44 GMT 2025","passed","Wed Feb 26 00:32:44 GMT 2025","","Create Assignments →","403 Forbidden",""
"","171","Workspaces endpoints tests → Workspaces created → Get user workspaces → Respondent user","","Wed Feb 26 00:38:30 GMT 2025","passed","Wed Feb 26 00:38:30 GMT 2025","","Get user workspaces →","Respondent user",""
"","703","Activity Assessment & Review CRUD tests → ""before all"" hook in ""Activity Assessment & Review CRUD tests →""","","Wed Feb 26 00:36:44 GMT 2025","failed","Wed Feb 26 00:36:44 GMT 2025","","Activity Assessment & Review CRUD tests →","""before all"" hook in ""Activity Assessment & Review CRUD tests →""",""
"","480","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect ownerId)","","Wed Feb 26 00:37:50 GMT 2025","passed","Wed Feb 26 00:37:50 GMT 2025","","Set workspace managers applet access list →","404 Not Found (incorrect ownerId)",""
"","86","""Authentication"" endpoints tests → ""after all"" hook in """"Authentication"" endpoints tests →""","","Wed Feb 26 00:36:52 GMT 2025","failed","Wed Feb 26 00:36:52 GMT 2025","","""Authentication"" endpoints tests →","""after all"" hook in """"Authentication"" endpoints tests →""",""
"","256","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (no result)","","Wed Feb 26 00:38:34 GMT 2025","passed","Wed Feb 26 00:38:34 GMT 2025","","Search workspace Applets →","200 OK (no result)",""
"","3","Applets ""setFolder"" endpoint tests → ""before all"" hook for ""200 OK (set folder)""","","Wed Feb 26 00:36:51 GMT 2025","failed","Wed Feb 26 00:36:51 GMT 2025","","Applets ""setFolder"" endpoint tests →","""before all"" hook for ""200 OK (set folder)""",""
"","1409","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 200 OK","","Wed Feb 26 00:38:49 GMT 2025","failed","Wed Feb 26 00:38:50 GMT 2025","","Update workspace applet respondent →","200 OK",""
"","169","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 404 Not found (non-existent ownerId)","","Wed Feb 26 00:38:47 GMT 2025","passed","Wed Feb 26 00:38:47 GMT 2025","","Get workspace respondent applet access list →","404 Not found (non-existent ownerId)",""
"","5","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 401 Unauthorized","","Wed Feb 26 00:38:35 GMT 2025","passed","Wed Feb 26 00:38:35 GMT 2025","","Get workspace Folder Applets →","401 Unauthorized",""
"","6","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 401 Unauthorized (Get exported data with not existing token)","","Wed Feb 26 00:33:37 GMT 2025","passed","Wed Feb 26 00:33:37 GMT 2025","","Get exported data before Answer submit →","401 Unauthorized (Get exported data with not existing token)",""
"","301","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Limit","","Wed Feb 26 00:38:41 GMT 2025","passed","Wed Feb 26 00:38:41 GMT 2025","","Test for filters (query params) →","Limit",""
"","223","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets own applets","","Wed Feb 26 00:38:31 GMT 2025","passed","Wed Feb 26 00:38:31 GMT 2025","","Get workspace Applets →","Reviewer gets own applets",""
"","111","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)","","Wed Feb 26 00:38:49 GMT 2025","passed","Wed Feb 26 00:38:49 GMT 2025","","Update workspace applet respondent →","422 Missing Attribute (nickname)",""
"","16489","Create Answers for different item types tests → Slider item","","Wed Feb 26 00:33:53 GMT 2025","failed","Wed Feb 26 00:34:09 GMT 2025","","Create Answers for different item types tests →","Slider item",""
"","227","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by firstName","","Wed Feb 26 00:38:42 GMT 2025","passed","Wed Feb 26 00:38:42 GMT 2025","","Search →","Search by firstName",""
"","13542","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → ""before all"" hook for ""200 OK (Get exported data by applet owner)""","","Wed Feb 26 00:33:39 GMT 2025","failed","Wed Feb 26 00:33:52 GMT 2025","","Get exported data & dates after answer submit →","""before all"" hook for ""200 OK (Get exported data by applet owner)""",""
"","6","Workspaces endpoints tests → Workspaces created → Get managers priority role → 401 Unauthorized","","Wed Feb 26 00:38:44 GMT 2025","passed","Wed Feb 26 00:38:44 GMT 2025","","Get managers priority role →","401 Unauthorized",""
"","243","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (applet owner)","","Wed Feb 26 00:37:30 GMT 2025","passed","Wed Feb 26 00:37:30 GMT 2025","","Applet Owner and Manager add the same applet in their folders","Get folders (applet owner)",""
"","87","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 404 Not Found (non-existent theme)","","Wed Feb 26 00:37:18 GMT 2025","passed","Wed Feb 26 00:37:18 GMT 2025","","Update Folder →","404 Not Found (non-existent theme)",""
"","17326","Create Answers for different item types tests → Number select item","","Wed Feb 26 00:33:53 GMT 2025","failed","Wed Feb 26 00:34:10 GMT 2025","","Create Answers for different item types tests →","Number select item",""
"","5","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 401 Unauthorized","","Wed Feb 26 00:38:43 GMT 2025","passed","Wed Feb 26 00:38:43 GMT 2025","","Negative tests →","401 Unauthorized",""
"","5935","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one","","Wed Feb 26 00:36:58 GMT 2025","failed","Wed Feb 26 00:37:03 GMT 2025","","Password recovery approve tests →","After password recovery approve user can login with new password and cannot login with an old one",""
"","6","Activity Assignments tests → Negative tests → Get Assignments list → 401 Unauthorised","","Wed Feb 26 00:32:45 GMT 2025","passed","Wed Feb 26 00:32:45 GMT 2025","","Get Assignments list →","401 Unauthorised",""
"","8","Create User tests → 422 Unprocessable Entity Create user with empty password param","","Wed Feb 26 00:36:57 GMT 2025","passed","Wed Feb 26 00:36:57 GMT 2025","","422 Unprocessable Entity","Create user with empty password param",""
"","281","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets collaborated applets","","Wed Feb 26 00:38:31 GMT 2025","passed","Wed Feb 26 00:38:31 GMT 2025","","Get workspace Applets →","Second applet owner gets collaborated applets",""
"","226","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 403 Forbidden (invalid applet id)","","Wed Feb 26 00:38:40 GMT 2025","passed","Wed Feb 26 00:38:40 GMT 2025","","Negative tests →","403 Forbidden (invalid applet id)",""
"","120","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 422 Unprocessable Entity (missing attribute)","","Wed Feb 26 00:37:17 GMT 2025","passed","Wed Feb 26 00:37:17 GMT 2025","","Create Folder →","422 Unprocessable Entity (missing attribute)",""
"","7","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing email param","","Wed Feb 26 00:37:05 GMT 2025","passed","Wed Feb 26 00:37:05 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing email param",""
"","220","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 200 OK (empty list)","","Wed Feb 26 00:37:17 GMT 2025","passed","Wed Feb 26 00:37:17 GMT 2025","","Get Folders →","200 OK (empty list)",""
"","3","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param","","Wed Feb 26 00:37:05 GMT 2025","failed","Wed Feb 26 00:37:05 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing key param",""
"","210","Get applet completed activities tests → 200 OK (empty): no answers submitted yet","","Wed Feb 26 00:33:02 GMT 2025","passed","Wed Feb 26 00:33:02 GMT 2025","","Get applet completed activities tests →","200 OK (empty): no answers submitted yet",""
"","6","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized","","Wed Feb 26 00:38:17 GMT 2025","passed","Wed Feb 26 00:38:17 GMT 2025","","Get workspace applets →","401 Unauthorized",""
"","708","Applet Library tests → ""before all"" hook in ""Applet Library tests →""","","Wed Feb 26 00:36:47 GMT 2025","failed","Wed Feb 26 00:36:47 GMT 2025","","Applet Library tests →","""before all"" hook in ""Applet Library tests →""",""
"","737","Applets CRUD endpoints tests → ""before all"" hook in ""Applets CRUD endpoints tests →""","","Wed Feb 26 00:36:49 GMT 2025","failed","Wed Feb 26 00:36:49 GMT 2025","","Applets CRUD endpoints tests →","""before all"" hook in ""Applets CRUD endpoints tests →""",""
"","709","Applets ""unique_name"" endpoint tests → ""before all"" hook for ""200 OK: unique name""","","Wed Feb 26 00:36:51 GMT 2025","failed","Wed Feb 26 00:36:51 GMT 2025","","Applets ""unique_name"" endpoint tests →","""before all"" hook for ""200 OK: unique name""",""
"","683","Activity Assignments tests → Positive tests → Assign activity and activity flow to different users","","Wed Feb 26 00:32:41 GMT 2025","passed","Wed Feb 26 00:32:41 GMT 2025","","Positive tests →","Assign activity and activity flow to different users",""
"","332","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK","","Wed Feb 26 00:38:18 GMT 2025","passed","Wed Feb 26 00:38:18 GMT 2025","","Get workspace managers →","200 OK",""
"","4","Applet versions endpoints tests → ""before all"" hook in ""Applet versions endpoints tests →""","","Wed Feb 26 00:36:52 GMT 2025","failed","Wed Feb 26 00:36:52 GMT 2025","","Applet versions endpoints tests →","""before all"" hook in ""Applet versions endpoints tests →""",""
"","354","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (empty body)","","Wed Feb 26 00:37:50 GMT 2025","passed","Wed Feb 26 00:37:50 GMT 2025","","Set workspace managers applet access list →","422 Unprocessable entity (empty body)",""
"","472","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (manager)","","Wed Feb 26 00:37:29 GMT 2025","passed","Wed Feb 26 00:37:29 GMT 2025","","Manager creates own folder in the same workspace","Get folders (manager)",""
"","166","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent appletId)","","Wed Feb 26 00:38:36 GMT 2025","passed","Wed Feb 26 00:38:36 GMT 2025","","Get workspace applet details →","404 Not Found (non-existent appletId)",""
"","7","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 401 Unauthorized (invalid token)","","Wed Feb 26 00:37:17 GMT 2025","passed","Wed Feb 26 00:37:17 GMT 2025","","Create Folder →","401 Unauthorized (invalid token)",""
"","104","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 404 Not Found (non-existent folder)","","Wed Feb 26 00:37:19 GMT 2025","passed","Wed Feb 26 00:37:19 GMT 2025","","Delete Folder →","404 Not Found (non-existent folder)",""
"","682","Workspaces managers access tests → Remove manager access → 200 OK","","Wed Feb 26 00:37:59 GMT 2025","passed","Wed Feb 26 00:37:59 GMT 2025","","Remove manager access →","200 OK",""
"","423","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets collaborated applets","","Wed Feb 26 00:38:31 GMT 2025","passed","Wed Feb 26 00:38:31 GMT 2025","","Get workspace Applets →","Reviewer gets collaborated applets",""
"","540","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 200 OK","","Wed Feb 26 00:38:45 GMT 2025","passed","Wed Feb 26 00:38:45 GMT 2025","","Pin user (respondent) on workspace →","200 OK",""
"","306","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 empty (not existing folder)","","Wed Feb 26 00:38:35 GMT 2025","passed","Wed Feb 26 00:38:35 GMT 2025","","Get workspace Folder Applets →","200 empty (not existing folder)",""
"","197","Activity Assignments tests → Positive tests → Get empty assignments list","","Wed Feb 26 00:32:41 GMT 2025","passed","Wed Feb 26 00:32:41 GMT 2025","","Positive tests →","Get empty assignments list",""
"","111","Activity Assignments tests → Negative tests → Create Assignments → 422 Unprocessable entity: missing attribute","","Wed Feb 26 00:32:44 GMT 2025","passed","Wed Feb 26 00:32:44 GMT 2025","","Create Assignments →","422 Unprocessable entity: missing attribute",""
"","514","Activity Assignments tests → Positive tests → Assign multiple activities to single full participant","","Wed Feb 26 00:32:41 GMT 2025","passed","Wed Feb 26 00:32:41 GMT 2025","","Positive tests →","Assign multiple activities to single full participant",""
"","369","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 200 OK","","Wed Feb 26 00:38:17 GMT 2025","passed","Wed Feb 26 00:38:17 GMT 2025","","Get workspace applets →","200 OK",""
"","1353","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)","","Wed Feb 26 00:37:50 GMT 2025","passed","Wed Feb 26 00:37:51 GMT 2025","","Set workspace managers applet access list →","200 OK (grant editor's permissions for respondent)",""
"","80","User Password tests → Recover password tests → ""before all"" hook for ""201 Recover password""","","Wed Feb 26 00:36:58 GMT 2025","failed","Wed Feb 26 00:36:58 GMT 2025","","Recover password tests →","""before all"" hook for ""201 Recover password""",""
"","222","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering","","Wed Feb 26 00:38:33 GMT 2025","passed","Wed Feb 26 00:38:33 GMT 2025","","Test for filters (query params) →","Ordering",""
"","298","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Second workspace respondents","","Wed Feb 26 00:38:37 GMT 2025","passed","Wed Feb 26 00:38:37 GMT 2025","","Get workspace respondents →","Second workspace respondents",""
"","9","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 401 Unauthorized (invalid token)","","Wed Feb 26 00:37:17 GMT 2025","passed","Wed Feb 26 00:37:17 GMT 2025","","Get Folders →","401 Unauthorized (invalid token)",""
"","12349","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → ""before all"" hook for ""200 OK : first activity completion should be present""","","Wed Feb 26 00:33:09 GMT 2025","failed","Wed Feb 26 00:33:21 GMT 2025","","Respondent completes the 1st activity within default always available event →","""before all"" hook for ""200 OK : first activity completion should be present""",""
"","194","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)","","Wed Feb 26 00:37:22 GMT 2025","passed","Wed Feb 26 00:37:22 GMT 2025","","Unpin Folder →","400 (non-existent folder)",""
"","241","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets own applets","","Wed Feb 26 00:38:31 GMT 2025","passed","Wed Feb 26 00:38:31 GMT 2025","","Get workspace Applets →","Second applet owner gets own applets",""
"","352","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace second applet respondents","","Wed Feb 26 00:38:39 GMT 2025","passed","Wed Feb 26 00:38:39 GMT 2025","","Get workspace applet respondents →","Second workspace second applet respondents",""
"","93","""Themes"" endpoints tests → ""before all"" hook in """"Themes"" endpoints tests →""","","Wed Feb 26 00:36:56 GMT 2025","failed","Wed Feb 26 00:36:56 GMT 2025","","""Themes"" endpoints tests →","""before all"" hook in """"Themes"" endpoints tests →""",""
"","14","Create User tests → 422 Unprocessable Entity Create user with missing email param","","Wed Feb 26 00:36:57 GMT 2025","passed","Wed Feb 26 00:36:57 GMT 2025","","422 Unprocessable Entity","Create user with missing email param",""
"","369","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by nickname is not allowed","","Wed Feb 26 00:38:38 GMT 2025","passed","Wed Feb 26 00:38:38 GMT 2025","","Test for filters (query params) →","Search by nickname is not allowed",""
"","4","Applets GET ""base info"" endpoint tests → ""before all"" hook for ""200 OK""","","Wed Feb 26 00:36:49 GMT 2025","failed","Wed Feb 26 00:36:49 GMT 2025","","Applets GET ""base info"" endpoint tests →","""before all"" hook for ""200 OK""",""
"","4","Summary & Review activities tests → ""before all"" hook in ""Summary & Review activities tests →""","","Wed Feb 26 00:36:47 GMT 2025","failed","Wed Feb 26 00:36:47 GMT 2025","","Summary & Review activities tests →","""before all"" hook in ""Summary & Review activities tests →""",""
"","698","Applet Events scenario tests → ""before all"" hook for ""End-To-End scenario (Individual activity Always Available Event)""","","Wed Feb 26 00:36:50 GMT 2025","failed","Wed Feb 26 00:36:50 GMT 2025","","Applet Events scenario tests →","""before all"" hook for ""End-To-End scenario (Individual activity Always Available Event)""",""
"","217","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = owner)","","Wed Feb 26 00:37:50 GMT 2025","passed","Wed Feb 26 00:37:50 GMT 2025","","Set workspace managers applet access list →","403 Access denied (role = owner)",""
"","216","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 OK","","Wed Feb 26 00:38:47 GMT 2025","passed","Wed Feb 26 00:38:47 GMT 2025","","Get workspace respondent applet access list →","200 OK",""
"","4","Answers CRUD tests → ""before all"" hook for ""Respondent should not be able to submit Answer before invitation acceptance""","","Wed Feb 26 00:36:43 GMT 2025","failed","Wed Feb 26 00:36:43 GMT 2025","","Answers CRUD tests →","""before all"" hook for ""Respondent should not be able to submit Answer before invitation acceptance""",""
"","5","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized","","Wed Feb 26 00:38:47 GMT 2025","passed","Wed Feb 26 00:38:47 GMT 2025","","Get workspace respondent applet access list →","401 Unauthorized",""
"","251","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 200 OK","","Wed Feb 26 00:37:18 GMT 2025","passed","Wed Feb 26 00:37:18 GMT 2025","","Update Folder →","200 OK",""
"","223","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets own role)","","Wed Feb 26 00:38:44 GMT 2025","passed","Wed Feb 26 00:38:44 GMT 2025","","Get managers priority role →","200 OK (First applet owner gets own role)",""
"","196","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 404 (non-existent ownerId)","","Wed Feb 26 00:38:30 GMT 2025","passed","Wed Feb 26 00:38:30 GMT 2025","","Get workspace by ownerId →","404 (non-existent ownerId)",""
"","101","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (secretUserId)","","Wed Feb 26 00:38:49 GMT 2025","passed","Wed Feb 26 00:38:49 GMT 2025","","Update workspace applet respondent →","422 Missing Attribute (secretUserId)",""
"","4","Logs upload/download tests → ""before all"" hook in ""Logs upload/download tests →""","","Wed Feb 26 00:36:52 GMT 2025","failed","Wed Feb 26 00:36:52 GMT 2025","","Logs upload/download tests →","""before all"" hook in ""Logs upload/download tests →""",""
"","16","Create User tests → 422 Unprocessable Entity Create user with missing lastName param","","Wed Feb 26 00:36:57 GMT 2025","passed","Wed Feb 26 00:36:57 GMT 2025","","422 Unprocessable Entity","Create user with missing lastName param",""
"","6","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 401 Unauthorized","","Wed Feb 26 00:38:17 GMT 2025","passed","Wed Feb 26 00:38:17 GMT 2025","","Get workspace respondents →","401 Unauthorized",""
"","757","Create Answers for different item types tests → A/B Trails Tablet performance task","","Wed Feb 26 00:33:53 GMT 2025","failed","Wed Feb 26 00:33:53 GMT 2025","","Create Answers for different item types tests →","A/B Trails Tablet performance task",""
"","6","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 401 Unauthorized","","Wed Feb 26 00:38:45 GMT 2025","passed","Wed Feb 26 00:38:45 GMT 2025","","Pin user (respondent) on workspace →","401 Unauthorized",""
"","570","Activity Assignments tests → Positive tests → Assign activity to full account with target limited account","","Wed Feb 26 00:32:41 GMT 2025","passed","Wed Feb 26 00:32:41 GMT 2025","","Positive tests →","Assign activity to full account with target limited account",""
"","204","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets own applets","","Wed Feb 26 00:38:31 GMT 2025","passed","Wed Feb 26 00:38:31 GMT 2025","","Get workspace Applets →","Respondent gets own applets",""
"","1230","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant coordinator's permissions for manager)","","Wed Feb 26 00:37:50 GMT 2025","passed","Wed Feb 26 00:37:51 GMT 2025","","Set workspace managers applet access list →","200 OK (grant coordinator's permissions for manager)",""
"","386","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Limit","","Wed Feb 26 00:38:38 GMT 2025","passed","Wed Feb 26 00:38:38 GMT 2025","","Test for filters (query params) →","Limit",""
"","338","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)","","Wed Feb 26 00:38:35 GMT 2025","passed","Wed Feb 26 00:38:35 GMT 2025","","Get workspace Folder Applets →","404 Not Found (not existing workspace)",""
"","204","Get submit dates & exported Answers data tests → Get dates before Answer submit → 200 OK (Get empty submit dates)","","Wed Feb 26 00:33:38 GMT 2025","passed","Wed Feb 26 00:33:38 GMT 2025","","Get dates before Answer submit →","200 OK (Get empty submit dates)",""
"","211","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 404 Not found (non-existent ownerId)","","Wed Feb 26 00:38:17 GMT 2025","passed","Wed Feb 26 00:38:17 GMT 2025","","Get workspace applets →","404 Not found (non-existent ownerId)",""
"","275","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 200 OK (Get empty exported data)","","Wed Feb 26 00:33:37 GMT 2025","passed","Wed Feb 26 00:33:37 GMT 2025","","Get exported data before Answer submit →","200 OK (Get empty exported data)",""
"","198","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)","","Wed Feb 26 00:38:49 GMT 2025","passed","Wed Feb 26 00:38:49 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid applet id)",""
"","170","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid workspace id)","","Wed Feb 26 00:38:49 GMT 2025","passed","Wed Feb 26 00:38:49 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid workspace id)",""
"","271","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets collaborated applets","","Wed Feb 26 00:38:31 GMT 2025","passed","Wed Feb 26 00:38:31 GMT 2025","","Get workspace Applets →","First applet owner gets collaborated applets",""
"","513","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect managerId)","","Wed Feb 26 00:37:50 GMT 2025","passed","Wed Feb 26 00:37:50 GMT 2025","","Set workspace managers applet access list →","404 Not Found (incorrect managerId)",""
"","4","Administration tests → ""before all"" hook in ""Administration tests →""","","Wed Feb 26 00:36:54 GMT 2025","failed","Wed Feb 26 00:36:54 GMT 2025","","Administration tests →","""before all"" hook in ""Administration tests →""",""
"","7","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param","","Wed Feb 26 00:37:05 GMT 2025","passed","Wed Feb 26 00:37:05 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing password param",""
"","312","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (non-existent folder)","","Wed Feb 26 00:37:20 GMT 2025","passed","Wed Feb 26 00:37:20 GMT 2025","","Pin Folder →","400 (non-existent folder)",""
