"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","93","Update Password tests → ""before each"" hook for ""200 Update password""","","Fri Dec 06 18:39:22 GMT 2024","failed","Fri Dec 06 18:39:22 GMT 2024","","Update Password tests →","""before each"" hook for ""200 Update password""",""
"","74","Invitations endpoints tests → ""before all"" hook in ""Invitations endpoints tests →""","","Fri Dec 06 18:39:18 GMT 2024","failed","Fri Dec 06 18:39:18 GMT 2024","","Invitations endpoints tests →","""before all"" hook in ""Invitations endpoints tests →""",""
"","63","Activity Versions & Identifiers tests → ""before all"" hook in ""Activity Versions & Identifiers tests →""","","Fri Dec 06 18:39:15 GMT 2024","failed","Fri Dec 06 18:39:15 GMT 2024","","Activity Versions & Identifiers tests →","""before all"" hook in ""Activity Versions & Identifiers tests →""",""
"","55","Files upload/download directly to S3 bucket tests → ""before all"" hook in ""Files upload/download directly to S3 bucket tests →""","","Fri Dec 06 18:39:18 GMT 2024","failed","Fri Dec 06 18:39:18 GMT 2024","","Files upload/download directly to S3 bucket tests →","""before all"" hook in ""Files upload/download directly to S3 bucket tests →""",""
"","73","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing email param","","Fri Dec 06 18:39:21 GMT 2024","failed","Fri Dec 06 18:39:21 GMT 2024","","422 Unprocessable Entity","Approve user password recovery with missing email param",""
"","52","Applets ""retentions"" endpoint tests → ""before all"" hook for ""401 Unauthorized""","","Fri Dec 06 18:39:16 GMT 2024","failed","Fri Dec 06 18:39:16 GMT 2024","","Applets ""retentions"" endpoint tests →","""before all"" hook for ""401 Unauthorized""",""
"","48","Create User tests → 422 Unprocessable Entity Create user with empty password param","","Fri Dec 06 18:39:20 GMT 2024","failed","Fri Dec 06 18:39:20 GMT 2024","","422 Unprocessable Entity","Create user with empty password param",""
"","47","Applet versions endpoints tests → ""before all"" hook in ""Applet versions endpoints tests →""","","Fri Dec 06 18:39:18 GMT 2024","failed","Fri Dec 06 18:39:18 GMT 2024","","Applet versions endpoints tests →","""before all"" hook in ""Applet versions endpoints tests →""",""
"","70","Answers CRUD tests → ""before all"" hook for ""Respondent should not be able to submit Answer before invitation acceptance""","","Fri Dec 06 18:39:15 GMT 2024","failed","Fri Dec 06 18:39:15 GMT 2024","","Answers CRUD tests →","""before all"" hook for ""Respondent should not be able to submit Answer before invitation acceptance""",""
"","49","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param","","Fri Dec 06 18:39:21 GMT 2024","failed","Fri Dec 06 18:39:21 GMT 2024","","422 Unprocessable Entity","Approve user password recovery with missing password param",""
"","49","Activity Assessment & Review CRUD tests → ""before all"" hook in ""Activity Assessment & Review CRUD tests →""","","Fri Dec 06 18:39:15 GMT 2024","failed","Fri Dec 06 18:39:15 GMT 2024","","Activity Assessment & Review CRUD tests →","""before all"" hook in ""Activity Assessment & Review CRUD tests →""",""
"","97","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve","","Fri Dec 06 18:39:21 GMT 2024","failed","Fri Dec 06 18:39:21 GMT 2024","","Password recovery approve tests →","User can login with initial password after failed password recovery approve",""
"","51","Create User tests → 422 Unprocessable Entity Create user with missing email param","","Fri Dec 06 18:39:20 GMT 2024","failed","Fri Dec 06 18:39:20 GMT 2024","","422 Unprocessable Entity","Create user with missing email param",""
"","96","Update User tests → ""before all"" hook for ""200 Update User""","","Fri Dec 06 18:39:22 GMT 2024","failed","Fri Dec 06 18:39:22 GMT 2024","","Update User tests →","""before all"" hook for ""200 Update User""",""
"","63","Applet public access tests → ""before all"" hook in ""Applet public access tests →""","","Fri Dec 06 18:39:17 GMT 2024","failed","Fri Dec 06 18:39:17 GMT 2024","","Applet public access tests →","""before all"" hook in ""Applet public access tests →""",""
"","48","Access link tests → ""before all"" hook in ""Access link tests →""","","Fri Dec 06 18:39:16 GMT 2024","failed","Fri Dec 06 18:39:16 GMT 2024","","Access link tests →","""before all"" hook in ""Access link tests →""",""
"","48","Applet ""Transfer Ownership"" endpoints tests → ""before all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""","","Fri Dec 06 18:39:18 GMT 2024","failed","Fri Dec 06 18:39:18 GMT 2024","","Applet ""Transfer Ownership"" endpoints tests →","""before all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""",""
"","47","Create User tests → 422 Unprocessable Entity Create user with missing password param","","Fri Dec 06 18:39:20 GMT 2024","failed","Fri Dec 06 18:39:20 GMT 2024","","422 Unprocessable Entity","Create user with missing password param",""
"","70","Get applet completed activities tests → ""before all"" hook for ""200 OK (empty): no answers submitted yet""","","Fri Dec 06 18:39:14 GMT 2024","failed","Fri Dec 06 18:39:14 GMT 2024","","Get applet completed activities tests →","""before all"" hook for ""200 OK (empty): no answers submitted yet""",""
"","50","Applets GET ""base info"" endpoint tests → ""before all"" hook for ""200 OK""","","Fri Dec 06 18:39:16 GMT 2024","failed","Fri Dec 06 18:39:16 GMT 2024","","Applets GET ""base info"" endpoint tests →","""before all"" hook for ""200 OK""",""
"","53","Answer Notes tests → ""before all"" hook in ""Answer Notes tests →""","","Fri Dec 06 18:39:13 GMT 2024","failed","Fri Dec 06 18:39:13 GMT 2024","","Answer Notes tests →","""before all"" hook in ""Answer Notes tests →""",""
"","52","Invitations scenario tests → ""before all"" hook in ""Invitations scenario tests →""","","Fri Dec 06 18:39:18 GMT 2024","failed","Fri Dec 06 18:39:18 GMT 2024","","Invitations scenario tests →","""before all"" hook in ""Invitations scenario tests →""",""
"","51","""Workspace Folders"" endpoints tests → ""before all"" hook in """"Workspace Folders"" endpoints tests →""","","Fri Dec 06 18:39:22 GMT 2024","failed","Fri Dec 06 18:39:22 GMT 2024","","""Workspace Folders"" endpoints tests →","""before all"" hook in """"Workspace Folders"" endpoints tests →""",""
"","47","""Authentication"" endpoints tests → ""after all"" hook in """"Authentication"" endpoints tests →""","","Fri Dec 06 18:39:18 GMT 2024","failed","Fri Dec 06 18:39:18 GMT 2024","","""Authentication"" endpoints tests →","""after all"" hook in """"Authentication"" endpoints tests →""",""
"","52","Applet Library tests → ""before all"" hook in ""Applet Library tests →""","","Fri Dec 06 18:39:16 GMT 2024","failed","Fri Dec 06 18:39:16 GMT 2024","","Applet Library tests →","""before all"" hook in ""Applet Library tests →""",""
"","60","Create Answers for different item types tests → ""before all"" hook for ""Multiselect item""","","Fri Dec 06 18:39:14 GMT 2024","failed","Fri Dec 06 18:39:14 GMT 2024","","Create Answers for different item types tests →","""before all"" hook for ""Multiselect item""",""
"","54","Applet Events CRUD tests → ""before all"" hook in ""Applet Events CRUD tests →""","","Fri Dec 06 18:39:17 GMT 2024","failed","Fri Dec 06 18:39:17 GMT 2024","","Applet Events CRUD tests →","""before all"" hook in ""Applet Events CRUD tests →""",""
"","106","Create User tests → Create user with already registered email & with email of already deleted user → ""before each"" hook for ""400 Bad Request (Create user with already registered email)""","","Fri Dec 06 18:39:21 GMT 2024","failed","Fri Dec 06 18:39:21 GMT 2024","","Create user with already registered email & with email of already deleted user →","""before each"" hook for ""400 Bad Request (Create user with already registered email)""",""
"","71","Create User tests → 422 Unprocessable Entity Create user with missing firstName param","","Fri Dec 06 18:39:20 GMT 2024","failed","Fri Dec 06 18:39:20 GMT 2024","","422 Unprocessable Entity","Create user with missing firstName param",""
"","49","Summary & Review activity flow tests → ""before all"" hook in ""Summary & Review activity flow tests →""","","Fri Dec 06 18:39:16 GMT 2024","failed","Fri Dec 06 18:39:16 GMT 2024","","Summary & Review activity flow tests →","""before all"" hook in ""Summary & Review activity flow tests →""",""
"","67","Applets ""report configuration"" endpoint tests → ""before all"" hook for ""200 OK""","","Fri Dec 06 18:39:17 GMT 2024","failed","Fri Dec 06 18:39:17 GMT 2024","","Applets ""report configuration"" endpoint tests →","""before all"" hook for ""200 OK""",""
"","47","Delete and remove individual Events scenario tests → ""before all"" hook in ""Delete and remove individual Events scenario tests →""","","Fri Dec 06 18:39:17 GMT 2024","failed","Fri Dec 06 18:39:17 GMT 2024","","Delete and remove individual Events scenario tests →","""before all"" hook in ""Delete and remove individual Events scenario tests →""",""
"","49","Answers scenario tests → ""before all"" hook for ""Applet owner should NOT be able to see Answers of respondent in the Applet duplicate""","","Fri Dec 06 18:39:14 GMT 2024","failed","Fri Dec 06 18:39:14 GMT 2024","","Answers scenario tests →","""before all"" hook for ""Applet owner should NOT be able to see Answers of respondent in the Applet duplicate""",""
"","51","Delete Subjects (remove applet access) tests → ""before all"" hook for ""Verify workspace users applet access list before respondents access removed""","","Fri Dec 06 18:39:20 GMT 2024","failed","Fri Dec 06 18:39:20 GMT 2024","","Delete Subjects (remove applet access) tests →","""before all"" hook for ""Verify workspace users applet access list before respondents access removed""",""
"","104","Retrieve latest report negative tests → ""before all"" hook for ""400 Bad Bad Request (Get summary latest report if Report Server is not configured)""","","Fri Dec 06 18:39:14 GMT 2024","failed","Fri Dec 06 18:39:14 GMT 2024","","Retrieve latest report negative tests →","""before all"" hook for ""400 Bad Bad Request (Get summary latest report if Report Server is not configured)""",""
"","50","Get Assessment & Review of updated activity tests → ""before all"" hook for ""Get Assessment info before switching to a new assessment version""","","Fri Dec 06 18:39:15 GMT 2024","failed","Fri Dec 06 18:39:15 GMT 2024","","Get Assessment & Review of updated activity tests →","""before all"" hook for ""Get Assessment info before switching to a new assessment version""",""
"","49","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param","","Fri Dec 06 18:39:21 GMT 2024","failed","Fri Dec 06 18:39:21 GMT 2024","","422 Unprocessable Entity","Approve user password recovery with missing key param",""
"","54","Applet builder tests → ""before all"" hook in ""Applet builder tests →""","","Fri Dec 06 18:39:16 GMT 2024","failed","Fri Dec 06 18:39:16 GMT 2024","","Applet builder tests →","""before all"" hook in ""Applet builder tests →""",""
"","46","""Authentication"" endpoints tests → ""before all"" hook in """"Authentication"" endpoints tests →""","","Fri Dec 06 18:39:18 GMT 2024","failed","Fri Dec 06 18:39:18 GMT 2024","","""Authentication"" endpoints tests →","""before all"" hook in """"Authentication"" endpoints tests →""",""
"","50","Summary & Review activities tests → ""before all"" hook in ""Summary & Review activities tests →""","","Fri Dec 06 18:39:16 GMT 2024","failed","Fri Dec 06 18:39:16 GMT 2024","","Summary & Review activities tests →","""before all"" hook in ""Summary & Review activities tests →""",""
"","47","""Subjects"" endpoints CRUD tests → ""before all"" hook in """"Subjects"" endpoints CRUD tests →""","","Fri Dec 06 18:39:20 GMT 2024","failed","Fri Dec 06 18:39:20 GMT 2024","","""Subjects"" endpoints CRUD tests →","""before all"" hook in """"Subjects"" endpoints CRUD tests →""",""
"","50","Create User tests → 201 Create User","","Fri Dec 06 18:39:20 GMT 2024","failed","Fri Dec 06 18:39:20 GMT 2024","","Create User tests →","201 Create User",""
"","49","Applet public links tests → Get public link tests → ""before all"" hook for ""200 Get public link by Id of created Applet""","","Fri Dec 06 18:39:19 GMT 2024","failed","Fri Dec 06 18:39:19 GMT 2024","","Get public link tests →","""before all"" hook for ""200 Get public link by Id of created Applet""",""
"","48","Workspaces managers access tests → ""before all"" hook in ""Workspaces managers access tests →""","","Fri Dec 06 18:39:22 GMT 2024","failed","Fri Dec 06 18:39:22 GMT 2024","","Workspaces managers access tests →","""before all"" hook in ""Workspaces managers access tests →""",""
"","46","Applets ""unique_name"" endpoint tests → ""before all"" hook for ""200 OK: unique name""","","Fri Dec 06 18:39:18 GMT 2024","failed","Fri Dec 06 18:39:18 GMT 2024","","Applets ""unique_name"" endpoint tests →","""before all"" hook for ""200 OK: unique name""",""
"","49","Shell account invitation scenario tests → ""before all"" hook in ""Shell account invitation scenario tests →""","","Fri Dec 06 18:39:19 GMT 2024","failed","Fri Dec 06 18:39:19 GMT 2024","","Shell account invitation scenario tests →","""before all"" hook in ""Shell account invitation scenario tests →""",""
"","50","Applet public links tests → Accept Public invitation tests → ""before each"" hook for ""200 OK (Accept Public Invitation for created Applet)""","","Fri Dec 06 18:39:19 GMT 2024","failed","Fri Dec 06 18:39:19 GMT 2024","","Accept Public invitation tests →","""before each"" hook for ""200 OK (Accept Public Invitation for created Applet)""",""
"","47","Applet ""Transfer Ownership"" scenario tests → ""before all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""","","Fri Dec 06 18:39:17 GMT 2024","failed","Fri Dec 06 18:39:17 GMT 2024","","Applet ""Transfer Ownership"" scenario tests →","""before all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""",""
"","49","Administration tests → ""before all"" hook in ""Administration tests →""","","Fri Dec 06 18:39:19 GMT 2024","failed","Fri Dec 06 18:39:19 GMT 2024","","Administration tests →","""before all"" hook in ""Administration tests →""",""
"","56","Create User tests → 422 Unprocessable Entity Create user with missing lastName param","","Fri Dec 06 18:39:20 GMT 2024","failed","Fri Dec 06 18:39:20 GMT 2024","","422 Unprocessable Entity","Create user with missing lastName param",""
"","47","Create User tests → 422 Unprocessable Entity Create user with empty lastName param","","Fri Dec 06 18:39:20 GMT 2024","failed","Fri Dec 06 18:39:20 GMT 2024","","422 Unprocessable Entity","Create user with empty lastName param",""
"","53","Logs upload/download tests → ""before all"" hook in ""Logs upload/download tests →""","","Fri Dec 06 18:39:18 GMT 2024","failed","Fri Dec 06 18:39:18 GMT 2024","","Logs upload/download tests →","""before all"" hook in ""Logs upload/download tests →""",""
"","96","Get User Device Information → ""before all"" hook for ""200 Get User Device""","","Fri Dec 06 18:39:22 GMT 2024","failed","Fri Dec 06 18:39:22 GMT 2024","","Get User Device Information →","""before all"" hook for ""200 Get User Device""",""
"","47","Workspace folder for different users tests → ""before all"" hook for ""Get folders (applet owner)""","","Fri Dec 06 18:39:22 GMT 2024","failed","Fri Dec 06 18:39:22 GMT 2024","","Workspace folder for different users tests →","""before all"" hook for ""Get folders (applet owner)""",""
"","111","Activity Assignments tests → ""before all"" hook in ""Activity Assignments tests →""","","Fri Dec 06 18:39:13 GMT 2024","failed","Fri Dec 06 18:39:13 GMT 2024","","Activity Assignments tests →","""before all"" hook in ""Activity Assignments tests →""",""
"","94","Delete User tests → ""before each"" hook for ""204 Delete created User""","","Fri Dec 06 18:39:21 GMT 2024","failed","Fri Dec 06 18:39:21 GMT 2024","","Delete User tests →","""before each"" hook for ""204 Delete created User""",""
"","46","Duplicate Applet endpoint tests → ""before all"" hook for ""200 OK""","","Fri Dec 06 18:39:17 GMT 2024","failed","Fri Dec 06 18:39:17 GMT 2024","","Duplicate Applet endpoint tests →","""before all"" hook for ""200 OK""",""
"","65","Applets CRUD endpoints tests → ""before all"" hook in ""Applets CRUD endpoints tests →""","","Fri Dec 06 18:39:16 GMT 2024","failed","Fri Dec 06 18:39:16 GMT 2024","","Applets CRUD endpoints tests →","""before all"" hook in ""Applets CRUD endpoints tests →""",""
"","56","Create User tests → 422 Unprocessable Entity Create user with empty firstName param","","Fri Dec 06 18:39:20 GMT 2024","failed","Fri Dec 06 18:39:20 GMT 2024","","422 Unprocessable Entity","Create user with empty firstName param",""
